0;-0.14305000;0.07713803;0.09359476;-0.00260236;-0.12191022;-0.00893044;-0.04215276;-0.08854572;0.15883207;-0.10054044;0.17015848;-0.14185187;-0.28545564;-0.02715921;-0.04691128;0.21521498;-0.12345491;-0.13820054;-0.04427824;-0.00315634;0.08911895;-0.08294194;-0.00443372;0.16566090;-0.10536595;-0.39864522;-0.05868404;-0.07186247;-0.06300460;-0.09529625;-0.08592899;0.08897715;-0.21503821;-0.06917433;-0.00729190;0.11985757;0.08277458;-0.05421950;0.16088535;-0.03911118;-0.30138689;-0.02171820;0.15876855;0.21994989;0.15174919;0.07793582;-0.01638615;0.03486006;0.08346973;-0.26176867;0.01315959;0.12860158;0.15295590;0.01187482;0.07182593;-0.19264507;-0.01407171;0.07829184;-0.13886945;0.00159022;0.02083241;-0.10447438;-0.01621777;-0.07014544;0.22559977;0.10127911;-0.08232348;-0.11833980;0.14342856;-0.15544167;0.01626427;0.09320103;-0.13551113;-0.17152400;-0.30334419;0.01280777;0.37606123;0.13192201;-0.19273190;0.04439416;-0.09327243;0.00939420;0.01732617;0.10157182;0.06840448;0.03533913;-0.09688590;0.00651925;0.16600940;-0.04923353;0.06233763;0.23109467;0.01538799;-0.04581526;-0.04978958;0.03038267;-0.10178206;-0.00301591;-0.14048156;-0.02567848;0.00983813;0.02201274;0.00136008;0.04894757;-0.31297600;-0.01979716;-0.01444147;-0.05899585;0.00533540;0.07404213;-0.11260548;-0.08804175;0.11291841;-0.31878605;0.09883648;0.22241019;-0.05065913;0.10604762;0.02223266;0.07599229;0.07876088;-0.06318014;-0.10094722;-0.10132622;0.12201484;-0.07313387;-0.01549048;0.00588694
0;-0.16343051;0.08468505;0.06919949;-0.10308906;-0.14146347;0.04620639;-0.06891783;-0.09386540;0.23005699;-0.14748935;0.17972119;-0.06888293;-0.27163371;-0.05629151;-0.03371013;0.20702745;-0.19230212;-0.10795013;-0.03938385;-0.06536723;0.05805321;0.00393858;0.06303431;0.07629500;-0.15404561;-0.47950983;-0.08171048;-0.07806668;-0.06171738;-0.10677098;-0.03843404;0.03450841;-0.24786192;-0.01524452;-0.05464306;0.13996752;-0.05888658;-0.08854287;0.09068605;-0.00663798;-0.26108128;-0.09428573;0.09592485;0.17609964;0.13066570;0.04515534;0.02591062;0.00981590;0.08911387;-0.27456567;0.03442628;0.17385811;-0.00902996;0.00271785;0.13364494;-0.16092689;-0.04198585;0.10685901;-0.08873777;0.04271457;0.01867194;-0.04462852;-0.02653721;-0.06904433;0.20158568;0.12731552;-0.10867006;-0.13970885;0.14540036;-0.12575112;0.01922951;0.06977825;-0.16167915;-0.27193719;-0.30899304;-0.00242753;0.35497376;0.12444651;-0.08638919;0.02568293;-0.10323507;-0.01673447;0.02897240;0.14356822;0.07664041;0.07898119;-0.11740488;0.09012029;0.17519221;-0.08676367;0.00665501;0.28603980;-0.05239785;0.01845971;-0.07844093;0.07347696;-0.16356184;0.01177811;-0.12701564;-0.02151795;0.07967891;0.00170814;-0.05683984;0.06888236;-0.18311584;0.05977213;0.00655613;-0.01830243;-0.03168918;-0.00796915;-0.14906508;-0.07972383;0.13811579;-0.24452010;0.17480430;0.24561660;-0.02848878;0.16947024;0.08192316;0.02835439;0.06523070;-0.08348648;-0.13833736;-0.06613822;0.02040232;-0.04341993;-0.05356243;0.01022225
0;-0.18379615;0.08800264;0.09887242;-0.06373130;-0.07428642;-0.01618471;-0.10270721;-0.11065502;0.17543373;-0.15491058;0.14390610;-0.13730106;-0.22656807;-0.06573215;-0.07919424;0.20083293;-0.16602047;-0.13344611;-0.01562070;-0.03293406;0.09625480;-0.04138518;0.01087262;0.10528025;-0.13862780;-0.40685806;-0.10267021;-0.12027200;-0.07422543;-0.05175885;-0.07320450;0.02681090;-0.22445551;-0.04081500;-0.03422012;0.14405249;0.01545633;-0.05452275;0.12053078;-0.06700974;-0.26837698;-0.07875990;0.15568188;0.20342709;0.14722009;0.02719536;-0.02495799;0.01533264;0.08279562;-0.22307959;0.04401150;0.14140186;0.11542275;0.06967176;0.11859426;-0.15193260;-0.00105801;0.11381319;-0.11833320;0.01677242;-0.00653166;-0.07754379;-0.01686212;-0.05009554;0.24200326;0.15575825;-0.09297054;-0.16989380;0.16631639;-0.14733027;0.02196921;0.08162913;-0.15179960;-0.19915478;-0.30645719;-0.00197634;0.30365625;0.12163717;-0.13929604;0.05879669;-0.09154576;-0.03370336;0.03264646;0.13076529;0.06710503;0.09078629;-0.05406291;0.04355485;0.17005469;-0.09153194;0.02489164;0.21322505;-0.04084426;-0.02954178;-0.05627190;0.00248802;-0.11716779;0.01756674;-0.15608357;-0.00422271;0.03607585;0.02232160;-0.04193316;0.05987523;-0.22398403;-0.01106234;0.02569043;-0.05685749;-0.03897132;0.02066073;-0.14770803;-0.09099178;0.14591645;-0.25325480;0.17461286;0.19968896;-0.00852842;0.14128840;0.07257269;0.03754892;0.08853538;-0.07532034;-0.12043361;-0.04082410;0.10889341;-0.05284686;-0.02597077;0.00749842
0;-0.17432758;0.05892215;0.08963056;-0.03461442;-0.08053492;-0.03415042;-0.02904563;-0.11962593;0.16288023;-0.10405307;0.15677828;-0.11939340;-0.25926602;-0.00105987;-0.07871398;0.17564440;-0.18707880;-0.13745305;-0.03151095;-0.00642186;0.10950000;-0.02698370;0.04449661;0.13030088;-0.13922136;-0.36693677;-0.08626655;-0.10099687;-0.04293031;-0.02724620;-0.05526153;0.06083768;-0.21036677;-0.03228127;0.01030907;0.14250726;-0.01193014;-0.06880160;0.17481938;-0.10531848;-0.29082578;-0.12573662;0.19133177;0.20312057;0.09001606;0.05756655;-0.00160371;-0.02426743;0.06810317;-0.25720382;0.04995154;0.16254073;0.13388172;0.04912451;0.12373042;-0.19041483;0.01704297;0.08326744;-0.11068065;0.02260362;0.03095024;-0.07463979;0.00032697;-0.10925061;0.24843132;0.13353619;-0.10058895;-0.15618090;0.19956656;-0.15610753;-0.05271022;0.08960335;-0.12520349;-0.20424247;-0.31386021;-0.06980887;0.38186520;0.12520804;-0.12766257;0.09848022;-0.08955553;-0.03816284;0.01836514;0.15858905;0.01474425;0.12422339;-0.10017994;0.03928100;0.17333247;-0.09452466;0.01971680;0.16120462;-0.00342346;-0.01258355;-0.02399014;0.01259588;-0.12363010;0.03957742;-0.17282973;0.01779206;0.02375450;0.03520229;-0.01284246;0.08899687;-0.20567441;0.02969310;0.01742340;-0.07600246;-0.01671613;0.04812300;-0.13701700;-0.09319568;0.10793871;-0.29284829;0.15134420;0.16250870;-0.03608365;0.14163090;0.04179560;0.10219239;0.07433796;-0.03143960;-0.18200497;-0.07869112;0.11271371;-0.07784367;-0.00844548;0.03357122
0;-0.14514616;0.04831011;0.08045718;-0.03625679;-0.14053297;-0.01300766;-0.10622808;-0.05329419;0.11603240;-0.08069442;0.16333815;-0.11805598;-0.22047244;-0.00692478;-0.04646794;0.18424524;-0.11844583;-0.07871907;-0.00110314;-0.03085026;0.08608034;-0.01637845;0.01613024;0.11652790;-0.14725091;-0.38580775;-0.05908042;-0.08218870;-0.11709685;-0.06236504;-0.03725813;0.06012177;-0.21270850;-0.03449314;0.02045695;0.12135515;0.03371946;-0.05081681;0.15201312;-0.01241763;-0.25485685;-0.06469655;0.18162060;0.23529240;0.15568022;0.08447590;0.00381629;0.02338905;0.07411167;-0.27189559;-0.00481954;0.12301752;0.11122139;-0.00067215;0.07505099;-0.14042513;-0.00470373;0.09356076;-0.15510900;0.01614728;0.01834964;-0.06405612;-0.01968132;-0.12680712;0.30619946;0.11176547;-0.13317278;-0.07523910;0.11252663;-0.16131283;-0.00416724;0.08245540;-0.11705786;-0.23546091;-0.30572164;-0.02004348;0.28609848;0.14697118;-0.16509026;0.04358223;-0.08051828;0.00842960;0.01230976;0.11170291;0.06736334;0.09300551;-0.03683506;0.01324058;0.21938674;-0.08505736;0.07981624;0.26521724;-0.00562215;-0.05366411;-0.05963828;0.02199944;-0.09848555;-0.02712734;-0.13167588;0.00422011;-0.00340801;-0.02657670;0.03612059;0.04957531;-0.33397576;0.00101924;-0.03771511;-0.08458785;-0.01731977;0.00475978;-0.12188967;-0.08192240;0.15435889;-0.30873218;0.09854703;0.21005765;-0.02836967;0.15979713;0.04528110;0.06769846;0.03129758;-0.06294238;-0.09255324;-0.06841863;0.07495730;-0.08566453;0.00730850;0.00751776
0;-0.21764138;0.10718761;0.07927882;-0.04737191;-0.04727180;-0.02126211;-0.04094273;-0.10187186;0.21315402;-0.13769700;0.20581114;-0.09657528;-0.25096774;-0.06086018;-0.02658607;0.17951535;-0.19821072;-0.11406253;-0.06121589;-0.03989909;0.09326475;-0.01189999;0.01879531;0.07568234;-0.13190815;-0.41342771;-0.09566321;-0.12088777;-0.01021323;-0.04399081;-0.11449588;0.01348219;-0.23252493;-0.06965704;-0.03801525;0.11104032;-0.01116358;-0.04736401;0.09256407;-0.04458662;-0.24156572;-0.09006643;0.12825868;0.20416768;0.16721728;0.03568953;-0.02055379;-0.00274649;0.04954536;-0.26002693;-0.01254422;0.16228478;0.09333562;0.06096730;0.10243317;-0.18184252;-0.04966472;0.07952397;-0.11933357;0.01026157;-0.00523056;-0.06463782;-0.05849241;-0.06420107;0.24534452;0.13104634;-0.14056595;-0.14104314;0.14065391;-0.13568661;0.03507074;0.07357774;-0.15362582;-0.23573746;-0.29153252;0.00284931;0.32602614;0.08559828;-0.10514442;0.08196827;-0.16187824;-0.04598323;-0.01418834;0.11195380;0.04321473;0.10034402;-0.08767541;0.05738662;0.15197836;-0.10541277;0.06055484;0.22727507;-0.06319876;-0.01320196;-0.06583407;0.05302833;-0.14467482;-0.02315690;-0.14179760;-0.03300066;0.04234301;-0.02019651;-0.05409706;0.05349806;-0.22498801;0.01977692;0.04268327;-0.03725442;-0.01595925;-0.04079873;-0.10725359;-0.07889093;0.12303703;-0.26222828;0.16968314;0.22697508;-0.01935869;0.16744822;0.05653688;0.01372250;0.04672048;-0.03607088;-0.14417301;-0.04966567;0.06935030;-0.04963414;-0.05852244;-0.01285086
0;-0.19749457;0.11537468;0.11488823;-0.09819801;-0.09631175;-0.02966919;-0.04819691;-0.07046702;0.22548829;-0.13029219;0.19330473;-0.07883400;-0.21228279;-0.09278295;-0.03287015;0.21265529;-0.17668386;-0.13545902;-0.05046196;-0.03793690;0.10464372;0.02668770;0.01933150;0.07636847;-0.12830083;-0.41231489;-0.09065931;-0.11759754;-0.06079283;-0.10886936;-0.01917711;0.04028453;-0.22723332;-0.05842779;-0.03664881;0.13733484;-0.03526826;-0.11863332;0.08168477;-0.02397878;-0.28929979;-0.12450612;0.14908203;0.20307584;0.15652326;0.00154465;-0.00797131;0.02048761;0.04938605;-0.24571362;-0.02415727;0.14940122;0.05730564;0.04080674;0.11801855;-0.15368536;0.00914631;0.05633856;-0.12989818;-0.01057052;0.03012930;-0.08968634;-0.06121621;-0.04126130;0.23397404;0.14158913;-0.10386839;-0.16465011;0.18724053;-0.14761379;-0.02106279;0.07033272;-0.16519870;-0.21636419;-0.28100705;-0.01378849;0.32771999;0.09247732;-0.10911213;0.07384337;-0.10989878;-0.01091295;-0.03063617;0.18053190;0.04571423;0.12779158;-0.09136464;0.05505716;0.16635601;-0.08976841;0.04592645;0.25620434;-0.03536618;-0.03095594;-0.04179910;-0.01649246;-0.10312327;0.01522079;-0.15005526;-0.02322029;0.06499942;-0.01774883;-0.06094824;0.09588782;-0.19346279;0.01521467;0.03515262;-0.04252296;-0.03300996;-0.01029841;-0.12170345;-0.10876513;0.13036558;-0.17843175;0.16050568;0.22458400;0.00540550;0.13914649;0.10942277;0.06367812;0.08146721;-0.06731905;-0.14143522;-0.03091958;0.05115464;-0.06015743;-0.06343295;0.00023589
0;-0.17138483;0.05927989;0.05767680;-0.08123860;-0.11626437;0.02029227;-0.08243418;-0.06746101;0.14205292;-0.15322778;0.18224843;-0.13050397;-0.25495189;-0.05536627;-0.05298999;0.21973252;-0.17322980;-0.09027057;-0.01816428;-0.02210581;0.09584024;-0.01597468;0.04958637;0.11158536;-0.12650563;-0.44347063;-0.09451910;-0.09303869;-0.08650411;-0.05801139;-0.04601418;0.02729050;-0.22218563;-0.00783197;-0.00645087;0.15434645;-0.01245162;-0.06752217;0.13352387;-0.04760496;-0.25165325;-0.10181216;0.17934585;0.20901397;0.11840714;0.07563863;-0.01231549;0.00087431;0.08881133;-0.25482103;0.06739946;0.12904078;0.06545334;0.03832428;0.09967591;-0.12792067;0.03137187;0.16147189;-0.14991337;0.02510756;0.00945468;-0.09061678;-0.02126729;-0.07827877;0.28327265;0.15348676;-0.12428731;-0.16900797;0.13589524;-0.15503132;-0.01906039;0.06489078;-0.14963114;-0.21453594;-0.35642236;-0.02612781;0.32358080;0.13920486;-0.10807726;0.05829496;-0.08206873;-0.03108442;0.06349751;0.16153507;0.07723286;0.03993661;-0.08787449;0.03806581;0.18776524;-0.09723101;0.01610456;0.22900857;-0.03924278;-0.01465988;-0.07464566;0.02008787;-0.14475448;0.00140561;-0.13402131;-0.01216338;0.00679095;0.00501378;-0.04230040;0.06955981;-0.25785977;0.01821376;-0.00516140;-0.06094964;-0.00383334;-0.00854360;-0.15691295;-0.08671759;0.11600177;-0.29203162;0.16500290;0.21009484;0.01688379;0.16617091;0.09299052;0.05961540;0.06915497;-0.07745707;-0.17582400;-0.04777320;0.09323240;-0.05051243;0.00189382;0.00995110
0;-0.19441633;0.04957936;0.03298149;-0.08374268;-0.13326302;-0.00067617;-0.08448030;-0.08785518;0.12856770;-0.11055115;0.17431572;-0.08157978;-0.24405356;-0.03148079;-0.06713579;0.20593849;-0.13386135;-0.11081456;-0.00247267;-0.02040729;0.14414626;-0.01839087;0.00519881;0.14648628;-0.12879410;-0.35970160;-0.11117713;-0.10873273;-0.11097983;-0.04308172;-0.01646179;0.05223333;-0.23519541;-0.04294091;0.01704668;0.14725994;0.02871230;-0.06820835;0.18745099;0.00221468;-0.22861271;-0.10585464;0.20574285;0.22387521;0.10763789;0.03147001;0.00123955;0.00996733;0.05224968;-0.29031116;0.06117364;0.13436522;0.14082935;0.06775792;0.07545196;-0.14502616;0.03446232;0.09115769;-0.15198484;0.01504400;0.03051648;-0.09382973;-0.06388957;-0.13189737;0.32973963;0.15719883;-0.15049250;-0.09887486;0.14829481;-0.10917025;-0.04919641;0.06593663;-0.16752683;-0.18803523;-0.34208176;0.02391028;0.36085212;0.16453663;-0.17512445;0.03745960;-0.13865097;-0.01044003;-0.00448614;0.11136041;0.07659975;0.06836140;-0.03400691;0.05640891;0.17979659;-0.08385749;0.03803884;0.23641157;0.00826191;-0.00906407;-0.03943413;0.04907580;-0.08387539;-0.07699902;-0.14701207;0.00014544;-0.01376793;-0.00478615;0.00370524;0.09117090;-0.27121943;-0.00748881;0.00189901;-0.12557942;-0.03667963;0.02072425;-0.17568848;-0.09765144;0.12026152;-0.26511925;0.14350255;0.17304225;-0.03126732;0.15181941;0.07916204;0.11458469;0.01545058;-0.09111743;-0.11702194;-0.07334191;0.12966332;-0.02739679;0.00515841;0.00439466
0;-0.19626102;0.11047541;0.11280359;-0.07268208;-0.07732994;-0.03278901;-0.09248197;-0.09458005;0.17433569;-0.11991841;0.18498981;-0.11032416;-0.24241394;-0.07322361;-0.04334843;0.19783901;-0.17869762;-0.11939760;-0.04432866;-0.03288798;0.05905674;-0.00187794;0.02479381;0.07405891;-0.11209642;-0.45463350;-0.08603427;-0.10427345;-0.02193875;-0.06697022;-0.07108118;0.00083075;-0.24756023;-0.03844443;-0.05850628;0.14038311;-0.04050196;-0.06998808;0.09044896;-0.04083832;-0.30065900;-0.07565393;0.13648285;0.18795197;0.17800647;0.05926840;0.00160535;0.00829340;0.05538142;-0.21094824;0.01331264;0.15881217;0.07010986;0.04821369;0.09638019;-0.13736032;-0.02776340;0.10145400;-0.12296514;0.00391856;0.03946625;-0.07271398;-0.03396004;-0.05934571;0.24159761;0.10715970;-0.10964727;-0.15888880;0.18484111;-0.18038732;-0.00301481;0.08724216;-0.11940986;-0.22557203;-0.29695946;0.03141400;0.31509352;0.11675987;-0.09406534;0.07842740;-0.08908629;-0.05235435;0.01494826;0.16229282;0.06598494;0.09673528;-0.08324721;0.01520964;0.18663459;-0.07486464;0.06545076;0.23277763;-0.03836212;-0.00791665;-0.06597266;0.02112849;-0.13371496;0.02493451;-0.13468307;-0.01622892;0.03825829;-0.00191629;-0.05470227;0.05361248;-0.18593502;0.05029057;0.03404625;-0.02930551;-0.00703436;0.01345543;-0.08974223;-0.12451434;0.12777716;-0.24276845;0.18067969;0.22981778;0.02359998;0.14478363;0.09463280;0.06007260;0.08087578;-0.05729843;-0.16643769;-0.06319350;0.06611652;-0.07927592;-0.03269195;0.02279831
0;-0.15890428;0.07772064;0.05895567;-0.04147605;-0.12037014;-0.00594972;-0.10386326;-0.06932133;0.13802744;-0.06032243;0.16936332;-0.09854710;-0.21311308;-0.03103435;-0.03850641;0.18229626;-0.11816692;-0.09445994;0.03125316;-0.01140887;0.13385917;-0.03156430;0.03476708;0.13743180;-0.17042446;-0.39665806;-0.08206955;-0.11183295;-0.10603039;-0.05794378;-0.04161921;0.05348354;-0.21725221;-0.02312976;0.01454036;0.13856791;0.02707352;-0.04552978;0.14510036;0.00009987;-0.26359656;-0.06874964;0.16122393;0.23264623;0.16216208;0.05988197;0.02387172;0.01357719;0.05685791;-0.24756847;0.01047965;0.13757215;0.12129752;0.00815270;0.07921831;-0.13350333;0.00944308;0.08831268;-0.17347807;0.00677960;0.01807575;-0.06556033;-0.03004069;-0.11794233;0.28662524;0.13018057;-0.12025575;-0.09546962;0.12089663;-0.16498947;-0.01051222;0.09166773;-0.13479866;-0.24701366;-0.30160370;-0.01794884;0.27571893;0.15366361;-0.17917368;0.06236166;-0.08110746;0.00709688;0.00155460;0.11354385;0.06333094;0.11232585;-0.06095383;0.00832330;0.20769750;-0.09230755;0.09717702;0.26983774;-0.01061309;-0.04518928;-0.03838334;0.02615955;-0.10597129;-0.02587516;-0.13684846;-0.02481033;-0.02649806;-0.03110344;0.01148005;0.04625500;-0.34165883;0.00910957;-0.02904762;-0.09771717;-0.04477381;-0.01275095;-0.12044735;-0.08233337;0.15378101;-0.28928804;0.10343175;0.21016674;-0.02243513;0.15896046;0.04954430;0.07408478;0.01533848;-0.07924950;-0.10632937;-0.04134635;0.08316804;-0.09545405;-0.01745732;-0.01008939
0;-0.17346312;0.06925751;0.05592134;-0.08421175;-0.09934534;-0.02688018;-0.07458159;-0.13201293;0.12831211;-0.14733247;0.16911396;-0.16398123;-0.22880420;-0.02170408;-0.04721548;0.18315554;-0.16718820;-0.11112263;-0.02364690;-0.02546775;0.08285946;-0.01669363;-0.02182957;0.13851056;-0.07107730;-0.35115382;-0.06759466;-0.10885841;-0.04941119;-0.05333611;-0.04674581;0.05250575;-0.25437123;-0.03665341;-0.01496045;0.09087487;0.05073402;-0.06283033;0.19011411;-0.05783245;-0.20435868;-0.09184314;0.15957138;0.16586587;0.11131085;0.00801217;-0.02375923;0.01652375;0.08344470;-0.27599874;-0.03144589;0.09885462;0.12594506;0.05880236;0.03446154;-0.20118551;-0.00973887;0.07104488;-0.11950920;0.02161779;-0.00195821;-0.11415271;-0.06944762;-0.07928549;0.32879895;0.10965098;-0.11625503;-0.13099863;0.11314938;-0.12609486;0.01436952;0.10281236;-0.11454277;-0.15223904;-0.27506709;0.01137072;0.28111592;0.10010993;-0.17689317;0.04896197;-0.14545470;-0.00760213;-0.00225114;0.07277889;0.05778523;0.08108234;-0.04035325;0.03411285;0.18966310;-0.08761704;0.05598697;0.24851952;-0.02528427;0.00930745;-0.06099470;-0.00098464;-0.06958237;-0.07192852;-0.10128002;0.01689827;0.03413659;0.00666951;-0.01148813;0.08482070;-0.29152876;-0.00434270;-0.03978252;-0.08602472;-0.01848302;-0.00121899;-0.10363764;-0.07424387;0.13407640;-0.28968844;0.12811571;0.17660397;-0.03455547;0.15710855;0.02072794;0.05231436;0.02784573;-0.04224331;-0.11916505;-0.06900652;0.15244880;-0.03520560;-0.02387217;-0.01822326
0;-0.17009065;0.04874875;0.09700368;-0.05459000;-0.09471861;-0.07396349;-0.08724276;-0.09844476;0.18714392;-0.10355615;0.12991320;-0.07416815;-0.20829509;-0.02407460;-0.05192881;0.16781504;-0.17126462;-0.10494337;-0.05655098;-0.01696187;0.08568073;-0.04516449;0.03290331;0.10549401;-0.11898886;-0.39886856;-0.10576413;-0.12283923;-0.10007136;-0.02362577;-0.03637873;0.09835338;-0.22022071;-0.04208688;-0.01132716;0.11224342;0.00906907;-0.02260851;0.14082934;-0.06427544;-0.29094422;-0.08505034;0.17007835;0.20905298;0.14249831;0.06084885;0.00098281;0.04543185;0.06415945;-0.23694976;0.04473585;0.16592129;0.12380271;0.04496130;0.14090660;-0.16469280;0.03105982;0.10750870;-0.13318622;0.05040449;0.02536313;-0.14182571;-0.04403280;-0.06551618;0.24851170;0.15257172;-0.11593005;-0.11151660;0.14022443;-0.13841154;-0.00029353;0.06377389;-0.16871309;-0.23207395;-0.31328976;-0.02345670;0.33813605;0.11867963;-0.15604874;0.06343658;-0.08168489;-0.04867991;0.01263510;0.16352892;0.04236112;0.08334775;-0.06233672;0.04874639;0.16082196;-0.07928532;0.06363330;0.22013643;-0.03234526;-0.06175740;-0.10244153;-0.00082466;-0.09556942;0.00158909;-0.14795293;0.01942878;0.02968342;0.00041624;-0.05881267;0.02876728;-0.25163656;-0.01548743;0.02779633;-0.07264007;-0.05317125;-0.00728771;-0.11645130;-0.08989238;0.12579769;-0.25411925;0.18747197;0.21742108;-0.02076225;0.15720806;0.01369204;0.05011182;0.07652748;-0.07370754;-0.12776688;-0.06026831;0.10723156;-0.05414911;-0.03278889;0.01646574
0;-0.19606139;0.04776125;0.05634211;-0.06722558;-0.11618970;-0.00483924;-0.09895708;-0.05474960;0.14468816;-0.10269949;0.16320156;-0.08790892;-0.21629027;-0.01294755;-0.06144860;0.19937390;-0.11527557;-0.11401579;-0.02144689;-0.03183391;0.13371474;-0.00145712;-0.01204164;0.12273039;-0.15299703;-0.36303729;-0.11727642;-0.09919025;-0.11173988;-0.05209857;-0.00036685;0.02708402;-0.23357390;-0.04140713;0.01941762;0.13417074;0.02859067;-0.06924606;0.15194549;-0.00541309;-0.24311183;-0.10246283;0.21823755;0.21702695;0.13069408;0.06304140;-0.01437348;0.01448128;0.03920348;-0.28544402;0.02505303;0.13867684;0.12063242;0.06407911;0.08912395;-0.14020832;0.04848421;0.10173482;-0.16833380;0.01960290;0.01458432;-0.09030590;-0.06023615;-0.10274654;0.32066995;0.15294388;-0.15216854;-0.10981650;0.14613871;-0.13343433;-0.02838669;0.07197767;-0.14606085;-0.21257083;-0.34429827;-0.00207422;0.34539428;0.14473774;-0.15959027;0.07662217;-0.10674047;-0.00094610;-0.01611782;0.11960585;0.05428500;0.07103997;-0.03589362;0.04865489;0.18855089;-0.06227917;0.06480399;0.23411585;-0.02015624;-0.02895986;-0.04842677;0.05764715;-0.10151730;-0.06717517;-0.12129118;-0.00504700;0.01079321;0.00713609;0.00966492;0.08471496;-0.27777892;0.01179218;-0.01011506;-0.10560232;-0.03876530;0.00740428;-0.14233880;-0.06993971;0.13613059;-0.26628426;0.13748366;0.17773215;-0.04748851;0.15085694;0.08735563;0.09660963;0.01747387;-0.07139236;-0.14001724;-0.06289075;0.08070085;-0.07686526;0.00877489;0.01196335
0;-0.22060710;0.05267593;0.05397321;-0.07324956;-0.10303325;0.04704178;-0.08203723;-0.06857938;0.19022302;-0.12232883;0.16789028;-0.08738039;-0.26175639;-0.00865352;-0.09552118;0.19910036;-0.17401248;-0.06053885;0.00673906;-0.06191522;0.09955388;-0.01658479;0.01132944;0.08801171;-0.12672517;-0.38170120;-0.07836064;-0.07557797;-0.07693161;-0.05082051;-0.03519181;0.00452513;-0.25880176;-0.00650041;-0.03689161;0.15735732;-0.00166901;-0.03941116;0.10274287;-0.03633467;-0.19728993;-0.11227141;0.10734291;0.16881655;0.10917448;0.04282696;-0.00070399;-0.00796484;0.08549891;-0.25823772;0.03580425;0.12557036;0.09039313;0.02504038;0.08404320;-0.20053117;-0.02199761;0.15329458;-0.06566464;0.03041130;-0.04267238;-0.05037095;-0.00325596;-0.05953208;0.22624460;0.10605317;-0.11244439;-0.13136873;0.13762926;-0.10295453;0.04821749;0.08226276;-0.12711544;-0.26824710;-0.33056900;0.01089359;0.35551167;0.13006604;-0.13735513;0.05377062;-0.10872045;-0.01252112;0.05052383;0.11565068;0.05829350;0.09486601;-0.09721872;0.04138899;0.18033499;-0.08965182;0.00349999;0.21729892;-0.04167686;0.01876652;-0.06739140;0.03725764;-0.11548036;-0.01770701;-0.11578403;-0.03381075;0.00378036;-0.00709470;-0.04773515;0.04321334;-0.24573064;0.03346308;0.01685465;-0.05724972;-0.07347167;-0.00993930;-0.13822843;-0.02949161;0.15666817;-0.28340253;0.15663025;0.21699755;-0.04358185;0.22881518;0.07981510;0.04794506;0.05236127;-0.06437825;-0.10855243;-0.05048858;0.05976636;-0.04759055;0.00171704;0.00983487
